,time,avg,replicas,for pod
0,1672307620430.5679,75.33496099999999,2,"[25.311998, 50.022963]"
1,1672307635626.8787,73.567058,2,"[23.93372, 49.633338]"
2,1672307650821.3828,61.844263,2,"[11.884364, 49.959899]"
3,1672307665977.1184,82.83797799999999,2,"[32.904187, 49.933791]"
4,1672307681145.1265,99.829811,3,"[49.319384, 12.282871, 38.227556]"
5,1672307696308.475,66.105895,3,"[17.057096, 23.452573, 25.596226]"
6,1672307711475.4255,87.244315,3,"[17.016761, 23.452573, 46.774981]"
7,1672307726635.6057,91.296895,3,"[16.944825, 50.11586, 24.23621]"
8,1672307741818.5593,100.63925800000001,3,"[16.055849, 41.240619, 43.34279]"
9,1672307756989.5798,99.903833,3,"[28.548009, 21.775944, 49.57988]"
10,1672307772164.7673,118.974568,4,"[8.690532, 37.348073, 23.356083, 49.57988]"
11,1672307787334.654,128.16876100000002,4,"[16.064705, 48.936796, 16.138579, 47.028681]"
12,1672307802501.7537,15.523884,1,[15.523884]
13,1672307817719.5352,48.51837,1,[48.51837]
14,1672307832886.4507,49.845136,1,[49.845136]
