,time,avg,replicas,for pod
0,1672307620430.5679,68.312,2,"[29.24, 39.072]"
1,1672307635626.8787,66.976,2,"[28.988, 37.988]"
2,1672307650821.3828,67.80000000000001,2,"[29.396, 38.404]"
3,1672307665977.1184,68.452,2,"[30.048, 38.404]"
4,1672307681145.1265,95.548,3,"[30.004, 37.152, 28.392]"
5,1672307696308.475,102.696,3,"[28.876, 38.108, 35.712]"
6,1672307711475.4255,103.09200000000001,3,"[29.244, 38.108, 35.74]"
7,1672307726635.6057,104.476,3,"[29.164, 38.432, 36.88]"
8,1672307741818.5593,103.38,3,"[29.192, 37.448, 36.74]"
9,1672307756989.5798,104.888,3,"[29.844, 37.26, 37.784]"
10,1672307772164.7673,133.072,4,"[29.18, 37.792, 28.316, 37.784]"
11,1672307787334.654,136.764,4,"[30.28, 39.152, 28.564, 38.768]"
12,1672307802501.7537,29.552,1,[29.552]
13,1672307817719.5352,31.8,1,[31.8]
14,1672307832886.4507,31.512,1,[31.512]
