,time,master,worker
0,1672307845702.6487,6150.644,10795.112
1,1672307830667.2664,6147.944,11241.096
2,1672307815641.851,6148.848,11407.576
3,1672307800610.0803,6176.576,11277.252
4,1672307785579.7842,6175.484,11482.088
5,1672307770542.9004,6170.664,11316.62
6,1672307755507.7441,6151.656,11484.88
7,1672307740483.4883,6140.592,11257.4
8,1672307725459.0493,6140.884,11469.484
9,1672307710430.7605,6143.244,11231.224
10,1672307695408.871,6143.372,11418.468
11,1672307680381.0464,6143.0,11218.932
12,1672307665346.1772,6142.516,11413.844
13,1672307650316.2295,6138.488,11196.124
14,1672307635294.194,6137.984,11406.568
15,1672307620258.8962,6142.332,11190.352
