,time,master,worker
0,1672215886881.2273,6079.36,11470.464
1,1672215871846.3328,6079.472,11577.44
2,1672215856824.7483,6078.696,11472.28
3,1672215841791.7112,6076.972,11573.816
4,1672215826764.0195,6077.38,11458.124
5,1672215811729.7356,6074.616,11556.712
6,1672215796694.172,6074.068,11439.12
7,1672215781667.2444,6072.016,11517.608
8,1672215766632.9646,6070.808,11416.988
9,1672215751597.5322,6043.236,11561.392
10,1672215736577.0164,6075.632,11116.04
11,1672215721541.5244,6072.172,11578.768
12,1672215706506.7415,6080.94,11145.424
13,1672215691470.3813,6080.532,11508.06
14,1672215676435.0232,6081.484,11073.708
15,1672215661398.9712,6009.22,11539.1
