,time,avg,replicas,for pod
0,1672215661598.1758,75.090247,2,"[25.021405, 50.068842]"
1,1672215676766.8115,93.829849,2,"[49.127103, 44.702746]"
2,1672215691933.5178,67.259739,2,"[33.0751, 34.184639]"
3,1672215707112.15,58.999327,2,"[8.404204, 50.595123]"
4,1672215722284.0623,106.364394,3,"[13.134211, 47.934278, 45.295905]"
5,1672215737442.8503,44.621322,1,[44.621322]
6,1672215752608.5352,48.761966,1,[48.761966]
7,1672215767763.3328,80.313398,2,"[31.551432, 48.761966]"
8,1672215782928.4155,72.793348,2,"[22.903806, 49.889542]"
9,1672215798084.0193,65.825654,2,"[15.936112, 49.889542]"
10,1672215813253.4324,80.62955,2,"[30.690977, 49.938573]"
11,1672215828411.3728,65.461362,2,"[15.522789, 49.938573]"
12,1672215843572.4338,66.485658,2,"[16.459725, 50.025933]"
13,1672215858734.0544,66.037908,2,"[16.164039, 49.873869]"
14,1672215873888.3323,70.199018,2,"[20.297092, 49.901926]"
