,time,master,worker
0,1672260305665.6946,6198.116,10963.196
1,1672260290630.6401,6197.392,11282.72
2,1672260275606.5498,6193.644,10949.268
3,1672260260573.2903,6195.936,11267.24
4,1672260245537.699,6192.392,11068.048
5,1672260230503.4412,6161.836,11279.008
6,1672260215477.0088,6161.612,11013.824
7,1672260200442.2607,6227.804,11319.368
8,1672260185415.195,6225.292,11001.2
9,1672260170380.184,6224.008,11292.372
10,1672260155354.173,6206.132,11398.236
11,1672260140317.2498,6192.396,11259.396
12,1672260125283.2559,6192.26,11380.932
13,1672260110249.8035,6210.416,11273.432
14,1672260095215.84,6194.396,11354.652
15,1672260080180.9934,6195.916,11270.76
