,time,avg,replicas,for pod
0,1672270885026.6587,73.566981,2,"[23.326154, 50.240827]"
1,1672270900197.7803,67.304641,2,"[17.272622, 50.032019]"
2,1672270915370.874,131.713924,4,"[33.330449, 16.13559, 32.559775, 49.68811]"
3,1672270930551.2937,264.787986,9,"[16.538852, 9.90004, 16.503759, 28.526835, 45.520248, 29.484979, 27.72774, 40.578726, 50.006807]"
4,1672270945753.5056,18.58899,1,[18.58899]
5,1672270960931.662,49.765343,1,[49.765343]
6,1672270976110.8025,79.35148,2,"[50.584576, 28.766904]"
7,1672270991280.1318,201.003595,6,"[48.875722, 20.457449, 30.670715, 26.361083, 48.323175, 26.315451]"
8,1672271006441.5247,20.567859,1,[20.567859]
9,1672271021610.1155,49.758284,1,[49.758284]
10,1672271036819.6897,93.13580999999999,2,"[46.177683, 46.958127]"
11,1672271051991.8025,25.591031,1,[25.591031]
12,1672271067171.06,47.730878,1,[47.730878]
13,1672271082340.5852,133.51707299999998,3,"[43.037371, 49.950658, 40.529044]"
14,1672271097518.9612,37.56176,1,[37.56176]
