,time,master,worker
0,1672271110316.9475,633.929383,5570.089049
1,1672271095283.0034,386.635319,7059.036325
2,1672271080256.505,342.776916,5375.219532
3,1672271065234.8037,536.960156,6745.549037
4,1672271050210.8645,379.463704,5610.556125
5,1672271035176.3743,312.144717,6313.127149
6,1672271020153.316,439.576731,4717.110816
7,1672271005119.6475,377.999079,6307.211929
8,1672270990091.6772,347.242047,5594.484499
9,1672270975052.9558,378.839003,6051.948526
10,1672270960020.2974,540.17651,5319.229037
11,1672270944999.2314,339.606099,5996.209862
12,1672270929968.3179,535.47954,6305.449019
13,1672270914933.0615,552.008645,5690.662585
14,1672270899898.95,139.435441,5995.420974
15,1672270884862.5671,161.679824,5602.710049
