,time,master,worker
0,1672517281029.61,214.237611,4941.240026
1,1672517265994.133,179.95603,6178.74097
2,1672517250970.9333,244.562634,5217.935623
3,1672517235935.4382,232.325482,6101.290622
4,1672517220912.6514,213.190541,4953.17892
5,1672517205877.656,184.005965,6033.282172
6,1672517190841.8477,239.930659,4935.037021
7,1672517175814.7732,198.975527,5386.548355
8,1672517160780.1055,210.759886,5960.659081
9,1672517145756.8303,185.292844,5446.034335
10,1672517130720.4534,241.178098,5752.690253
11,1672517115686.7847,177.932757,5448.236007
12,1672517100666.2793,216.417227,5852.16219
13,1672517085631.0295,191.999617,5488.283672
14,1672517070596.0703,579.207657,5872.602375
15,1672517055572.0737,124.379336,5439.580205
