,time,master,worker
0,1671655194961.1274,6102.884,11436.756
1,1671655179936.5662,6105.816,11125.028
2,1671655164902.422,6105.74,11415.252
3,1671655149881.223,6109.82,11067.784
4,1671655134851.4219,6110.128,11400.004
5,1671655119817.6335,6104.564,11107.924
6,1671655104783.5688,6105.928,11414.02
7,1671655089763.3843,6101.336,11218.8
8,1671655074729.592,6097.344,11431.384
9,1671655059701.8105,6098.56,11156.576
10,1671655044666.653,6114.868,11429.032
11,1671655029630.648,6113.904,11100.46
12,1671655014595.6443,6113.208,11408.18
13,1671654999561.3943,6261.176,11389.0
14,1671654984529.3389,6155.172,11546.964
15,1671654969500.6658,6142.764,11280.48
