,time,master,worker
0,1672352744499.9678,223.691415,6034.243826
1,1672352729461.1333,389.408501,4851.316354
2,1672352714430.4153,261.337919,6239.73921
3,1672352699401.4746,233.77306,5034.009322
4,1672352684368.9133,179.698018,6246.691863
5,1672352669342.222,187.845436,4985.228966
6,1672352654308.3096,258.897383,6223.5075
7,1672352639274.1353,260.287873,4928.248488
8,1672352624239.5444,174.144002,6178.135286
9,1672352609212.349,181.448681,4790.097412
10,1672352594177.665,212.973855,6263.222661
11,1672352579143.0405,268.007678,4904.877922
12,1672352564112.3518,228.376463,5934.34509
13,1672352549078.7913,184.355076,5179.573465
14,1672352534047.324,281.724573,6249.412053
15,1672352519011.52,275.245047,4977.781782
