,time,master,worker
0,1672352744499.9678,6119.084,11249.148
1,1672352729461.1333,6123.108,10925.936
2,1672352714430.4153,6211.664,11317.66
3,1672352699401.4746,6180.564,11113.864
4,1672352684368.9133,6177.832,11305.708
5,1672352669342.222,6177.716,11108.78
6,1672352654308.3096,6175.488,11319.112
7,1672352639274.1353,6149.296,11062.252
8,1672352624239.5444,6120.676,11271.7
9,1672352609212.349,6119.7,11072.18
10,1672352594177.665,6120.432,11258.184
11,1672352579143.0405,6119.74,11024.84
12,1672352564112.3518,6120.872,11206.596
13,1672352549078.7913,6145.228,11138.944
14,1672352534047.324,6144.104,11323.68
15,1672352519011.52,6074.792,11095.672
