,time,avg,replicas,for pod
0,1672396457597.8552,49.914937,1,[49.914937]
1,1672396472765.7498,0.0,0,[]
2,1672396487941.6587,49.901701,1,[49.901701]
3,1672396503108.255,50.292058,1,[50.292058]
4,1672396518267.5193,50.745964,1,[50.745964]
5,1672396533440.0405,50.598898,1,[50.598898]
6,1672396548608.5955,50.856947,1,[50.856947]
7,1672396563780.7207,49.965235,1,[49.965235]
8,1672396578945.4214,50.164359,1,[50.164359]
9,1672396594112.0159,50.851052,1,[50.851052]
10,1672396609285.508,49.845506,1,[49.845506]
11,1672396624459.5305,50.394045,1,[50.394045]
12,1672396639625.6052,50.588656,1,[50.588656]
13,1672396654797.4512,50.152299,1,[50.152299]
14,1672396669967.9172,50.187681,1,[50.187681]
