,time,master,worker
0,1672515599932.9656,6119.228,11347.636
1,1672515584898.7249,6101.424,11052.62
2,1672515569862.0547,6187.704,11417.208
3,1672515554825.2715,6164.436,11100.736
4,1672515539788.9778,6123.012,11411.104
5,1672515524757.644,6122.548,11117.968
6,1672515509734.069,6120.204,11411.612
7,1672515494697.4004,6102.528,11089.388
8,1672515479662.417,6181.372,11334.04
9,1672515464636.344,6157.444,11204.748
10,1672515449602.141,6146.256,11316.944
11,1672515434568.139,6121.816,11093.084
12,1672515419545.598,6112.508,11284.276
13,1672515404524.0476,6109.688,11070.544
14,1672515389501.1746,6083.168,11281.78
15,1672515374466.1965,6180.884,10999.78
