,time,master,worker
0,1672680822718.075,6212.504,10643.272
1,1672680807683.456,6212.264,11254.78
2,1672680792648.9167,6207.312,11194.016
3,1672680777618.0479,6204.264,11345.656
4,1672680762584.9297,6207.212,11218.6
5,1672680747560.5742,6236.868,11420.232
6,1672680732537.96,6241.06,11260.104
7,1672680717503.3308,6209.16,10534.996
8,1672680702478.2866,6211.0,11228.812
9,1672680687443.2637,6297.14,10739.432
10,1672680672409.285,6298.064,11384.092
11,1672680657375.101,6264.616,10655.556
12,1672680642340.2761,6261.968,11107.436
13,1672680627305.4248,6198.804,10605.796
14,1672680612283.37,6126.316,11047.052
15,1672680597252.4102,6197.14,11333.816
