,time,master,worker
0,1672680822718.075,159.146085,5442.254411
1,1672680807683.456,141.612317,6131.394951
2,1672680792648.9167,137.108594,6007.647519
3,1672680777618.0479,177.91702,5672.725593
4,1672680762584.9297,217.00936,6079.994926
5,1672680747560.5742,255.918728,5621.838333
6,1672680732537.96,246.971368,5980.901047
7,1672680717503.3308,244.617828,5554.827578
8,1672680702478.2866,297.015365,6307.508726
9,1672680687443.2637,234.105809,5622.266698
10,1672680672409.285,277.702323,6773.009023
11,1672680657375.101,266.301912,5900.768976
12,1672680642340.2761,262.324177,5831.820655
13,1672680627305.4248,619.602372,5664.970307
14,1672680612283.37,150.360538,5524.047558
15,1672680597252.4102,185.214108,6052.569125
