,time,master,worker
0,1672581880891.5757,6213.36,11348.592
1,1672581865860.1301,6206.468,11505.68
2,1672581850828.303,6148.908,11239.232
3,1672581835793.2163,6151.552,11449.968
4,1672581820758.2478,6147.044,11189.072
5,1672581805735.6965,6098.228,11400.164
6,1672581790700.3691,6156.372,11530.468
7,1672581775673.923,6122.396,11428.224
8,1672581760638.8826,6118.832,11496.576
9,1672581745603.575,6092.708,11372.14
10,1672581730568.3958,6222.252,11558.512
11,1672581715532.3398,6164.108,11441.624
12,1672581700509.9897,6162.956,11524.112
13,1672581685482.0098,6157.092,11422.02
14,1672581670447.3574,6102.124,11501.088
15,1672581655412.4934,6137.544,11422.532
