,time,master,worker
0,1671697320161.9934,172.84828,6064.342882
1,1671697305126.9692,162.756738,4768.930353
2,1671697290104.591,176.266373,6045.625199
3,1671697275083.6516,176.448062,4913.606045
4,1671697260054.642,170.236711,6296.103441
5,1671697245019.771,179.673743,5289.516192
6,1671697229985.0332,168.425312,5916.30345
7,1671697214950.2798,169.714675,5580.760461
8,1671697199929.1965,174.853102,5759.007782
9,1671697184899.4268,169.43348,5723.36041
10,1671697169864.5662,141.261929,5571.798764
11,1671697154839.585,165.114697,6128.161951
12,1671697139807.5793,227.772632,5484.323806
13,1671697124778.8438,208.678002,6094.137294
14,1671697109744.1917,317.395056,5437.171475
15,1671697094710.5725,135.229038,5730.845032
