,time,avg,replicas,for pod
0,1671697094884.6487,3.714504,1,[3.714504]
1,1671697110048.6028,45.611666,1,[45.611666]
2,1671697125203.906,50.119984,1,[50.119984]
3,1671697140365.9692,97.86124699999999,2,"[49.600952, 48.260295]"
4,1671697155544.77,65.03433700000001,2,"[15.015882, 50.018455]"
5,1671697170703.689,63.379886,2,"[13.361431, 50.018455]"
6,1671697185874.8477,64.339884,2,"[14.524047, 49.815837]"
7,1671697201037.5308,75.086763,2,"[25.217687, 49.869076]"
8,1671697216200.7446,70.86996400000001,2,"[20.965128, 49.904836]"
9,1671697231358.8086,73.635772,2,"[23.483055, 50.152717]"
10,1671697246522.0784,74.01302100000001,2,"[24.158574, 49.854447]"
11,1671697261675.0493,68.27363199999999,2,"[17.933887, 50.339745]"
12,1671697276840.3948,74.524254,2,"[24.703502, 49.820752]"
13,1671697292009.9656,72.24171,2,"[22.422574, 49.819136]"
14,1671697307170.9473,76.759384,2,"[27.651795, 49.107589]"
