,time,avg,replicas,for pod
0,1672495922907.0276,1.66546,1,[1.66546]
1,1672495938065.1194,48.535756,2,"[17.675711, 30.860045]"
2,1672495953214.4338,38.56507,1,[38.56507]
3,1672495968372.15,50.729232,1,[50.729232]
4,1672495983523.086,44.890619,1,[44.890619]
5,1672495998682.188,72.698903,2,"[23.250084, 49.448819]"
6,1672496013839.2021,46.644964,1,[46.644964]
7,1672496028995.6924,50.458156,1,[50.458156]
8,1672496044137.5552,96.538216,2,"[49.590588, 46.947628]"
9,1672496059296.0562,70.723597,2,"[22.907747, 47.81585]"
10,1672496074446.9314,87.023855,2,"[40.718238, 46.305617]"
11,1672496089605.6582,65.273763,2,"[15.421325, 49.852438]"
12,1672496104773.9993,116.550336,3,"[25.040505, 48.939665, 42.570166]"
13,1672496119932.6504,23.175564,1,[23.175564]
14,1672496135093.5066,48.156577,1,[48.156577]
