,time,master,worker
0,1672667374236.801,233.979181,6285.234733
1,1672667359209.2393,297.869299,4971.86332
2,1672667344180.3955,149.273301,6222.838684
3,1672667329145.9827,163.029793,4760.803434
4,1672667314112.2776,233.283085,6243.757483
5,1672667299078.6128,204.206231,5108.312626
6,1672667284043.9646,193.791064,6194.433474
7,1672667269009.105,164.564722,4887.767479
8,1672667253974.7385,152.562288,6212.101643
9,1672667238940.383,203.693457,5195.430813
10,1672667223907.6296,216.516385,6075.025782
11,1672667208873.2437,183.39201,5166.654029
12,1672667193826.0955,132.047446,6047.968044
13,1672667178787.8972,424.507814,5045.261944
14,1672667163765.9895,419.42161,6249.926026
15,1672667148731.2231,298.99217,4970.684568
