,time,avg,replicas,for pod
0,1672573010532.1848,70.792,2,"[31.036, 39.756]"
1,1672573025698.3428,69.344,2,"[29.72, 39.624]"
2,1672573040856.4673,69.83200000000001,2,"[30.248, 39.584]"
3,1672573056031.1301,71.408,2,"[30.336, 41.072]"
4,1672573071197.2153,69.00800000000001,2,"[29.308, 39.7]"
5,1672573086378.5588,69.588,2,"[30.232, 39.356]"
6,1672573101527.5623,69.384,2,"[30.028, 39.356]"
7,1672573116696.8098,69.872,2,"[29.924, 39.948]"
8,1672573131866.623,68.66,2,"[29.236, 39.424]"
9,1672573147023.4888,68.632,2,"[29.208, 39.424]"
10,1672573162192.0527,69.292,2,"[30.332, 38.96]"
11,1672573177343.555,69.896,2,"[29.836, 40.06]"
12,1672573192509.0127,69.68,2,"[30.156, 39.524]"
13,1672573207672.3303,69.364,2,"[29.368, 39.996]"
14,1672573222845.6287,69.72,2,"[29.604, 40.116]"
