,time,master,worker
0,1671729259867.1182,6037.62,11129.772
1,1671729244832.9736,6033.116,11531.44
2,1671729229799.2388,6034.18,11172.564
3,1671729214770.5635,6032.38,11582.304
4,1671729199742.0417,6034.896,11200.048
5,1671729184708.2485,6031.764,11506.644
6,1671729169673.666,6033.952,11049.876
7,1671729154641.758,6031.312,11547.32
8,1671729139622.1306,6033.148,11093.688
9,1671729124588.5813,6031.2,11536.236
10,1671729109554.633,6031.884,11038.972
11,1671729094525.8755,6028.852,11468.092
12,1671729079502.5686,6027.928,10901.484
13,1671729064468.2927,6025.44,11492.236
14,1671729049434.7158,6027.796,10854.7
15,1671729034400.9585,6024.844,11460.604
