,time,master,worker
0,1672578518855.72,202.891078,6168.55369
1,1672578503821.463,187.325179,5557.422207
2,1672578488786.6711,205.824949,5993.965529
3,1672578473750.7976,301.358257,5700.099001
4,1672578458715.721,173.971873,6193.566575
5,1672578443681.4473,247.373301,5628.674355
6,1672578428645.122,252.471128,6327.359185
7,1672578413609.623,176.979784,4997.819255
8,1672578398573.6968,189.523921,6169.34627
9,1672578383538.3438,217.517198,4826.58643
10,1672578368503.132,214.118644,6313.757024
11,1672578353469.784,222.493029,5094.041875
12,1672578338445.6575,211.902866,6090.206091
13,1672578323409.6338,492.926734,5189.794855
14,1672578308386.9307,174.794608,5864.88641
15,1672578293354.0435,154.009608,5397.445538
