,time,avg,replicas,for pod
0,1672578293516.7627,105.32724999999999,3,"[22.029473, 49.771119, 33.526658]"
1,1672578308681.1338,109.85898700000001,3,"[21.553392, 47.39596, 40.909635]"
2,1672578323847.5261,179.4069,5,"[19.002609, 48.839421, 45.395657, 44.831698, 21.337515]"
3,1672578339016.594,18.722667,1,[18.722667]
4,1672578354182.761,49.565872,1,[49.565872]
5,1672578369350.8118,49.776563,1,[49.776563]
6,1672578384521.8735,94.087669,2,"[47.31515, 46.772519]"
7,1672578399715.9016,66.328317,2,"[16.969763, 49.358554]"
8,1672578414892.9512,82.641823,2,"[50.819844, 31.821979]"
9,1672578430069.122,98.03689800000001,3,"[40.459408, 10.343537, 47.233953]"
10,1672578445226.5469,134.551481,4,"[23.004729, 38.124465, 25.992543, 47.429744]"
11,1672578460396.5505,12.440933,1,[12.440933]
12,1672578475571.5894,47.389747,1,[47.389747]
13,1672578490763.0364,49.722334,1,[49.722334]
14,1672578505930.331,14.4021,1,[14.4021]
