,time,master,worker
0,1672578518855.72,6145.152,11538.504
1,1672578503821.463,6146.888,11218.516
2,1672578488786.6711,6148.232,11503.532
3,1672578473750.7976,6149.02,11192.948
4,1672578458715.721,6175.1,11544.948
5,1672578443681.4473,6174.968,11247.844
6,1672578428645.122,6141.928,11533.296
7,1672578413609.623,6142.632,11219.2
8,1672578398573.6968,6144.756,11390.48
9,1672578383538.3438,6146.324,11196.844
10,1672578368503.132,6144.92,11401.312
11,1672578353469.784,6145.38,11170.308
12,1672578338445.6575,6174.96,11458.068
13,1672578323409.6338,6173.612,11271.14
14,1672578308386.9307,6072.6,11453.588
15,1672578293354.0435,6142.336,11294.256
