,time,master,worker
0,1671726618143.9377,180.613004,5912.298521
1,1671726603119.22,168.97105,5245.059528
2,1671726588085.0298,174.899842,5854.674115
3,1671726573050.8042,144.7988,5524.052959
4,1671726558021.4905,208.140873,5634.038344
5,1671726543000.0847,171.861363,5311.768925
6,1671726527979.699,207.805144,5505.607658
7,1671726512953.9998,198.349985,6010.219994
8,1671726497919.5557,205.683916,5768.652404
9,1671726482887.1401,189.695322,5710.735315
10,1671726467852.934,178.515212,5499.832439
11,1671726452818.33,183.028076,5933.51756
12,1671726437783.7314,242.763626,5555.856037
13,1671726422756.187,200.022658,5992.58216
14,1671726407720.7747,566.204188,5464.896695
15,1671726392685.1272,140.663207,5964.580448
