,time,master,worker
0,1672162344358.2473,6063.424,11109.408
1,1672162329336.7866,6062.412,11397.596
2,1672162314301.5374,5997.008,11073.692
3,1672162299279.571,5994.736,11427.34
4,1672162284248.7385,6087.764,11236.268
5,1672162269213.0835,6062.724,11419.252
6,1672162254192.332,6028.22,11174.64
7,1672162239158.404,6094.176,11449.22
8,1672162224128.8289,6086.392,11528.052
9,1672162209093.6907,6080.656,11420.124
10,1672162194062.4885,6030.4,11543.08
11,1672162179028.2659,6030.248,11422.152
12,1672162163993.6172,6086.068,11108.74
13,1672162148958.3372,6082.732,11493.04
14,1672162133924.4504,5953.752,11082.436
15,1672162118888.2651,6023.676,11237.0
