,time,master,worker
0,1672162344358.2473,210.575253,5170.705505
1,1672162329336.7866,278.15463,6194.626732
2,1672162314301.5374,138.490629,4434.642464
3,1672162299279.571,261.289764,6198.913625
4,1672162284248.7385,364.756808,4766.808657
5,1672162269213.0835,303.688541,6172.142008
6,1672162254192.332,545.63845,4957.758845
7,1672162239158.404,231.735515,6099.851265
8,1672162224128.8289,262.318908,5646.431347
9,1672162209093.6907,316.665332,5816.290646
10,1672162194062.4885,224.416949,5545.019002
11,1672162179028.2659,394.838924,6363.934875
12,1672162163993.6172,217.736119,5465.809383
13,1672162148958.3372,410.67709,6607.36604
14,1672162133924.4504,164.197221,5399.552314
15,1672162118888.2651,170.66832,6425.590131
