,time,avg,replicas,for pod
0,1672264161959.6223,67.412,2,"[37.176, 30.236]"
1,1672264177138.8008,68.488,2,"[38.216, 30.272]"
2,1672264192334.6035,68.46000000000001,2,"[38.088, 30.372]"
3,1672264207504.3096,68.54,2,"[38.088, 30.452]"
4,1672264222678.82,67.608,2,"[37.8, 29.808]"
5,1672264237855.5332,68.392,2,"[38.316, 30.076]"
6,1672264253028.3123,68.312,2,"[38.4, 29.912]"
7,1672264268191.4158,68.3,2,"[38.244, 30.056]"
8,1672264283368.085,68.544,2,"[38.488, 30.056]"
9,1672264298569.4465,68.248,2,"[38.24, 30.008]"
10,1672264313740.9697,68.232,2,"[38.192, 30.04]"
11,1672264328918.5027,68.5,2,"[38.092, 30.408]"
12,1672264344091.3635,69.2,2,"[38.656, 30.544]"
13,1672264359267.3962,68.94800000000001,2,"[39.128, 29.82]"
14,1672264374442.963,68.92,2,"[38.64, 30.28]"
