,time,master,worker
0,1672264387408.1982,170.938559,5876.642278
1,1672264372372.8713,135.92875,5697.338292
2,1672264357346.512,163.047022,6389.14133
3,1672264342324.0579,184.417799,5363.529846
4,1672264327289.35,188.828917,5810.220963
5,1672264312267.599,129.009065,5580.088784
6,1672264297244.7454,167.961349,5391.557609
7,1672264282210.0486,185.057156,5368.495594
8,1672264267174.4712,167.891282,5998.848048
9,1672264252151.6536,145.611093,5467.308508
10,1672264237117.465,167.729407,6134.763082
11,1672264222083.501,177.680987,5052.558848
12,1672264207051.4814,189.623226,6187.962827
13,1672264192032.4727,160.186322,4729.35075
14,1672264176994.7383,341.274974,6135.633321
15,1672264161958.1147,174.986995,4818.816751
