,time,master,worker
0,1672207003177.6267,588.447565,5572.169967
1,1672206988145.883,209.411744,5738.842784
2,1672206973110.3367,209.411744,5738.842784
3,1672206958075.518,335.863338,5419.319007
4,1672206943046.2268,345.835294,5948.121677
5,1672206928010.5237,211.28406,5288.98084
6,1672206912975.1892,440.47717,5965.341376
7,1672206897952.328,442.223995,4505.512393
8,1672206882917.8022,227.399147,6022.012644
9,1672206867882.3208,291.270947,4974.06874
10,1672206852857.496,365.909528,6006.877947
11,1672206837833.0793,405.165613,5564.236161
12,1672206822808.69,260.537445,6034.118109
13,1672206807772.694,232.488094,5434.751989
14,1672206792734.899,647.467035,5925.879797
15,1672206777699.3052,228.835254,5397.253764
