,time,avg,replicas,for pod
0,1672537468137.3113,33.872,1,[33.872]
1,1672537483316.0452,32.784,1,[32.784]
2,1672537498496.5762,60.912,2,"[28.956, 31.956]"
3,1672537513690.9663,60.912,2,"[28.956, 31.956]"
4,1672537528875.951,33.544,1,[33.544]
5,1672537544103.1472,32.524,1,[32.524]
6,1672537559293.6233,143.78,5,"[26.796, 27.928, 29.74, 28.328, 30.988]"
7,1672537574471.081,158.22400000000002,5,"[34.24, 35.56, 28.728, 28.636, 31.06]"
8,1672537589652.9302,37.984,1,[37.984]
9,1672537604829.1863,37.336,1,[37.336]
10,1672537620008.6003,91.0,3,"[26.088, 27.856, 37.056]"
11,1672537635179.5732,148.276,5,"[26.256, 29.244, 27.736, 36.86, 28.18]"
12,1672537650359.17,199.59199999999998,7,"[26.82, 29.34, 27.756, 36.868, 26.784, 28.24, 23.784]"
13,1672537665531.707,55.44,2,"[27.356, 28.084]"
14,1672537680722.7947,28.468,1,[28.468]
