,time,avg,replicas,for pod
0,1672537468137.3113,49.109671,1,[49.109671]
1,1672537483316.0452,50.457387,1,[50.457387]
2,1672537498496.5762,97.787829,2,"[47.689216, 50.098613]"
3,1672537513690.9663,97.787829,2,"[47.689216, 50.098613]"
4,1672537528875.951,47.121134,1,[47.121134]
5,1672537544103.1472,47.121134,1,[47.121134]
6,1672537559293.6233,210.76653100000001,5,"[48.394021, 48.466057, 33.918017, 42.338198, 37.650238]"
7,1672537574471.081,132.965723,5,"[28.505583, 48.925409, 13.562245, 20.948811, 21.023675]"
8,1672537589652.9302,48.110962,1,[48.110962]
9,1672537604829.1863,49.246594,1,[49.246594]
10,1672537620008.6003,78.665551,3,"[13.412839, 15.705633, 49.547079]"
11,1672537635179.5732,77.61116999999999,5,"[1.551753, 36.134945, 1.134817, 5.681123, 33.108532]"
12,1672537650359.17,54.380998000000005,7,"[2.304169, 0.644657, 0.445466, 0.660344, 45.34352, 0.681659, 4.301183]"
13,1672537665531.707,3.396722,2,"[2.321367, 1.075355]"
14,1672537680722.7947,2.447234,1,[2.447234]
