,time,master,worker
0,1672537693543.0054,6135.408,11635.24
1,1672537678508.7268,6134.516,11451.02
2,1672537663478.5024,6186.548,11645.92
3,1672537648442.7065,6187.904,11587.828
4,1672537633413.047,6174.356,11673.648
5,1672537618378.3232,6188.54,11241.832
6,1672537603354.901,6129.584,11637.52
7,1672537588326.7021,6131.556,11359.416
8,1672537573293.197,6221.596,11388.356
9,1672537558258.4058,6221.596,11388.356
10,1672537543224.8203,6159.02,11471.592
11,1672537528190.1458,6159.02,11471.592
12,1672537513155.6787,6181.936,11497.308
13,1672537498119.983,6181.936,11497.308
14,1672537483084.721,6171.94,11564.588
15,1672537468049.1174,6089.396,11448.384
