,time,avg,replicas,for pod
0,1672633047731.7454,65.560638,2,"[15.648113, 49.912525]"
1,1672633062935.9941,74.188278,2,"[23.968723, 50.219555]"
2,1672633078114.8403,68.54042100000001,2,"[19.015917, 49.524504]"
3,1672633093294.2085,77.038526,2,"[27.200313, 49.838213]"
4,1672633108475.7742,70.450638,2,"[20.201633, 50.249005]"
5,1672633123647.2578,69.487113,2,"[19.522128, 49.964985]"
6,1672633138825.3845,80.99575899999999,2,"[31.046459, 49.9493]"
7,1672633154000.0918,65.414586,2,"[15.867279, 49.547307]"
8,1672633169192.391,71.252623,2,"[21.077853, 50.17477]"
9,1672633184369.8809,62.61167,2,"[12.545466, 50.066204]"
10,1672633199537.711,65.149987,2,"[15.083783, 50.066204]"
11,1672633214713.6409,64.710582,2,"[14.794173, 49.916409]"
12,1672633229878.1375,74.269769,2,"[24.35336, 49.916409]"
13,1672633245051.5247,61.527170000000005,2,"[11.7139, 49.81327]"
14,1672633260228.642,75.729718,2,"[25.916448, 49.81327]"
