,time,observed
0,1672033728097.934,1
1,1672033743288.5618,10
2,1672033758480.9268,1
3,1672033773668.721,5
4,1672033788941.5195,10
5,1672033804137.3936,14
6,1672033819335.5698,1
7,1672033834516.1438,1
8,1672033849755.552,5
9,1672033864957.9248,10
10,1672033880163.9744,1
11,1672033895378.0085,1
12,1672033910595.496,5
13,1672033925838.4805,9
14,1672033941024.0557,16
