,time,master,worker
0,1672033953481.423,6392.924,11693.124
1,1672033938453.7556,6391.392,11718.216
2,1672033923419.0037,6271.624,11557.164
3,1672033908383.079,6241.648,11615.98
4,1672033893346.5525,6196.5,11536.296
5,1672033878312.074,6333.432,11799.832
6,1672033863290.0535,6233.648,11458.844
7,1672033848254.716,6206.748,11627.544
8,1672033833218.4626,6190.188,11352.48
9,1672033818189.8623,6437.76,11377.52
10,1672033803154.5303,6310.052,11721.664
11,1672033788121.0754,6284.024,11423.476
12,1672033773085.976,6185.332,11565.948
13,1672033758050.4167,6169.544,11361.328
14,1672033743022.8176,6229.828,11534.756
15,1672033727987.8298,6104.088,11333.16
