,time,master,worker
0,1672159223138.4907,268.156022,5299.738847
1,1672159208108.8464,298.59411,6502.063233
2,1672159193075.206,214.95229,5289.62207
3,1672159178041.307,164.680722,6789.73136
4,1672159163007.9746,170.231702,5628.896933
5,1672159147973.8083,187.270218,6409.294306
6,1672159132938.7124,148.124449,5419.69773
7,1672159117912.741,184.272369,6540.835644
8,1672159102881.1968,187.393747,5496.352767
9,1672159087847.7874,205.855024,5878.536848
10,1672159072826.9326,239.968481,5290.111228
11,1672159057797.9626,395.333695,6080.225798
12,1672159042763.5579,238.429208,5177.164393
13,1672159027729.9395,226.8418,6056.209189
14,1672159012695.7998,604.570152,4783.782525
15,1672158997672.7654,291.137284,6183.250697
