,time,avg,replicas,for pod
0,1672158997708.8398,50.230939,1,[50.230939]
1,1672159012888.7888,143.49214999999998,4,"[18.936909, 47.910775, 50.242972, 26.401494]"
2,1672159028070.355,135.569723,4,"[16.629818, 45.151613, 50.242972, 23.54532]"
3,1672159043239.0996,41.178208,1,[41.178208]
4,1672159058415.7131,41.178208,1,[41.178208]
5,1672159073580.29,48.084382,1,[48.084382]
6,1672159088743.219,67.578525,2,"[49.388523, 18.190002]"
7,1672159103918.0059,77.665141,2,"[50.044712, 27.620429]"
8,1672159119106.9553,63.408817,2,"[49.534393, 13.874424]"
9,1672159134278.3438,105.07209900000001,3,"[50.335049, 44.296398, 10.440652]"
10,1672159149440.4563,91.86192199999999,3,"[49.553925, 27.863832, 14.444165]"
11,1672159164628.918,108.555063,3,"[49.553925, 42.395899, 16.605239]"
12,1672159179806.0542,114.15402,3,"[45.926313, 48.041051, 20.186656]"
13,1672159194998.612,34.05233,1,[34.05233]
14,1672159210175.5815,40.633161,1,[40.633161]
