,time,master,worker
0,1672695291040.7463,6232.56,11183.524
1,1672695276006.4563,6233.208,11053.432
2,1672695260971.248,6231.34,11194.304
3,1672695245935.9683,6229.476,10486.192
4,1672695230913.3184,6232.972,11137.324
5,1672695215878.923,6232.216,11239.092
6,1672695200856.2412,6235.372,11167.204
7,1672695185834.3599,6239.62,11253.592
8,1672695170803.0818,6238.612,11159.4
9,1672695155780.5398,6239.832,11255.152
10,1672695140759.5454,6239.016,11153.352
11,1672695125728.7058,6236.724,11255.908
12,1672695110693.4595,6235.064,11187.172
13,1672695095659.0254,6234.532,11233.66
14,1672695080623.9202,6302.288,11125.008
15,1672695065587.5703,6168.916,11251.156
