,time,master,worker
0,1672547539569.4058,6110.532,11312.892
1,1672547524536.8337,6112.792,11598.112
2,1672547509502.9219,6113.524,11283.796
3,1672547494468.5784,6108.976,11589.928
4,1672547479438.1782,6108.528,11201.72
5,1672547464416.6719,6108.648,11584.768
6,1672547449382.3162,6108.28,11155.136
7,1672547434348.5774,6109.072,11551.324
8,1672547419318.6707,6104.852,11125.288
9,1672547404295.0608,6111.332,11573.464
10,1672547389272.3254,6110.832,11141.672
11,1672547374237.8257,6110.068,11557.416
12,1672547359203.5703,6109.26,11019.104
13,1672547344168.928,6112.76,11571.856
14,1672547329134.6172,6112.764,11075.86
15,1672547314100.8457,6109.356,11446.052
