,time,master,worker
0,1672547539569.4058,153.020383,5682.824803
1,1672547524536.8337,163.487935,6354.136795
2,1672547509502.9219,171.404569,5352.155281
3,1672547494468.5784,164.835224,6605.590284
4,1672547479438.1782,150.745074,5370.545804
5,1672547464416.6719,173.073726,6499.439253
6,1672547449382.3162,178.535387,5399.876709
7,1672547434348.5774,171.712177,6515.296871
8,1672547419318.6707,162.318792,5249.036871
9,1672547404295.0608,165.894892,6506.068515
10,1672547389272.3254,188.140719,5414.692563
11,1672547374237.8257,220.440977,6579.749141
12,1672547359203.5703,198.520496,5153.87502
13,1672547344168.928,198.753926,6506.47298
14,1672547329134.6172,433.605676,5125.05905
15,1672547314100.8457,121.949712,5963.557041
