,time,observed
0,1672653460216.065,2
1,1672653475379.0388,3
2,1672653490561.696,7
3,1672653505745.2498,14
4,1672653520935.669,14
5,1672653536114.6697,1
6,1672653551326.1611,4
7,1672653566504.8433,8
8,1672653581677.231,10
9,1672653596862.1648,1
10,1672653612045.2324,4
11,1672653627232.4956,8
12,1672653642535.5913,10
13,1672653657733.966,4
14,1672653672911.6616,10
