,time,master,worker
0,1671902645234.9727,6131.956,11370.712
1,1671902630199.4365,6348.868,10880.036
2,1671902615163.5283,6339.992,11712.444
3,1671902600128.6475,6336.18,11310.68
4,1671902585093.1619,6220.652,11550.12
5,1671902570067.6482,6158.38,11309.748
6,1671902555033.25,6107.452,11489.424
7,1671902540000.6235,6100.916,10714.0
8,1671902524964.6287,6220.716,11557.588
9,1671902509929.002,6119.44,11298.352
10,1671902494902.8435,6073.964,11448.72
11,1671902479878.8477,6060.38,11321.56
12,1671902464853.4292,6308.96,11629.976
13,1671902449816.1987,6280.544,11432.508
14,1671902434781.0312,6207.556,11509.536
15,1671902419741.122,6177.604,10837.512
