,time,avg,replicas,for pod
0,1671902419886.1277,50.223111,1,[50.223111]
1,1671902435055.0618,88.06304399999999,2,"[46.837215, 41.225829]"
2,1671902450221.2734,170.271175,6,"[26.981659, 46.357971, 12.760663, 25.011713, 17.93334, 41.225829]"
3,1671902465410.698,62.081998999999996,2,"[31.55733, 30.524669]"
4,1671902480573.0168,44.434851,1,[44.434851]
5,1671902495731.2993,49.76368,1,[49.76368]
6,1671902510912.7456,197.733769,5,"[26.385792, 45.375022, 48.156355, 27.952671, 49.863929]"
7,1671902526076.0242,17.508533,1,[17.508533]
8,1671902541246.6223,47.781479,1,[47.781479]
9,1671902556402.9248,50.48865,1,[50.48865]
10,1671902571565.5083,162.252035,4,"[38.352519, 35.014933, 48.557931, 40.326652]"
11,1671902586745.139,106.47451099999999,8,"[0.444828, 10.415013, 48.855499, 35.019639, 6.539109, 0.378287, 4.441665, 0.380471]"
12,1671902601918.5842,146.419688,15,"[0.408045, 0.346112, 7.295131, 18.874377, 0.681768, 0.392061, 18.379167, 14.752268, 1.087692, 8.145372, 11.558524, 2.346779, 0.409085, 38.84279, 22.900517]"
13,1671902617229.0066,200.841858,20,"[0.351013, 0.37194, 1.963775, 1.141389, 2.784033, 48.578399, 0.464451, 40.693759, 0.332471, 31.572115, 0.305436, 23.426442, 0.35871, 41.511719, 0.34815, 0.320953, 2.346779, 0.375654, 0.678185, 2.916485]"
14,1671902632421.8555,6.379243000000001,5,"[1.033238, 0.35161, 0.35778, 2.186971, 2.449644]"
