,time,master,worker
0,1671909369450.37,148.925505,5913.237029
1,1671909354416.452,213.854549,5095.433666
2,1671909339382.2476,250.565203,6139.699158
3,1671909324347.5015,410.22627,4481.883528
4,1671909309312.9482,227.741599,6115.629091
5,1671909294281.1172,266.111686,5871.117919
6,1671909279252.811,306.607632,5509.988634
7,1671909264222.3005,224.042019,6066.899378
8,1671909249195.6401,262.795016,5554.136203
9,1671909234161.0066,269.353555,5988.413666
10,1671909219132.6511,438.131185,5673.333095
11,1671909204098.106,269.771661,5927.014219
12,1671909189068.6658,203.618152,5394.686344
13,1671909174046.3975,467.606761,5632.755721
14,1671909159013.7278,369.467296,5988.535271
15,1671909143992.0918,282.802191,5537.291771
