,time,master,worker
0,1672214446368.5708,6090.32,11435.788
1,1672214431333.809,6089.652,11053.288
2,1672214416299.2695,6089.6,11360.22
3,1672214401268.7512,6087.4,11065.032
4,1672214386234.515,6086.988,11419.112
5,1672214371199.754,6087.892,10979.56
6,1672214356177.4993,6086.9,11380.616
7,1672214341145.7236,6088.14,11498.16
8,1672214326111.227,6084.704,11436.744
9,1672214311076.3198,6083.944,11535.864
10,1672214296047.749,6084.344,11379.104
11,1672214281012.6199,6087.712,11518.588
12,1672214265977.5361,6088.452,11366.632
13,1672214250942.3066,6087.184,11509.74
14,1672214235906.5051,6086.16,11404.904
15,1672214220870.7537,6018.912,11521.636
