,time,master,worker
0,1671825797626.9824,178.997865,5387.341885
1,1671825782592.3325,188.756569,6465.684225
2,1671825767557.7654,186.522974,5349.607159
3,1671825752533.2893,172.755781,6411.050944
4,1671825737498.3015,144.121029,5459.666276
5,1671825722463.2488,184.53542,6408.617399
6,1671825707428.9702,176.970591,5433.74149
7,1671825692399.9368,155.609799,5857.130286
8,1671825677365.5806,170.551332,5544.834705
9,1671825662343.9792,152.191704,5927.22412
10,1671825647309.0725,185.767698,5236.695586
11,1671825632274.6697,180.473524,5863.178948
12,1671825617240.5193,174.615287,5317.855399
13,1671825602214.393,178.6384,5736.146321
14,1671825587178.669,414.18342,5401.3945
15,1671825572143.641,183.890758,5717.805777
