,time,master,worker
0,1672171228200.6582,6022.28,11021.204
1,1672171213169.426,6024.008,11439.844
2,1672171198146.8767,6021.612,11003.716
3,1672171183113.6577,6023.656,11444.12
4,1672171168079.6191,6023.092,10990.796
5,1672171153059.7747,6022.364,11473.22
6,1672171138038.0627,5882.0,10999.24
7,1672171123003.9304,6023.952,11394.596
8,1672171107969.2498,6024.452,10832.732
9,1672171092936.755,6026.244,11404.024
10,1672171077912.2646,6025.736,10792.096
11,1672171062878.7632,6028.692,11415.464
12,1672171047844.1877,6026.564,10698.9
13,1672171032818.7188,6026.464,11407.712
14,1672171017797.627,6024.764,11482.136
15,1672171002763.4187,5958.36,11379.328
