,time,master,worker
0,1672512237925.5938,149.187008,6255.296562
1,1672512222889.6204,139.851323,5320.583122
2,1672512207854.4272,141.01262,6193.199487
3,1672512192833.4343,199.764229,5513.556916
4,1672512177809.412,328.398988,6365.621365
5,1672512162775.6746,223.859426,5185.902201
6,1672512147753.8062,260.162398,6187.356802
7,1672512132731.3572,228.434701,5161.205581
8,1672512117694.9045,184.331312,6224.806172
9,1672512102667.0957,209.642326,6255.071476
10,1672512087640.8647,228.73011,4905.523938
11,1672512072609.7942,397.013456,6207.904478
12,1672512057584.7258,280.739942,5322.64862
13,1672512042549.7441,404.646439,6287.055444
14,1672512027513.7947,218.585295,4784.966957
15,1672512012490.603,175.153908,6057.473818
