,time,avg,replicas,for pod
0,1671729514753.4397,92.004706,3,"[28.816196, 47.302597, 15.885913]"
1,1671729529940.7432,110.233472,3,"[38.474415, 48.023272, 23.735785]"
2,1671729545131.3252,258.723132,7,"[47.934966, 31.417397, 36.900294, 33.022934, 32.714311, 49.907862, 26.825368]"
3,1671729560313.2231,36.495904,1,[36.495904]
4,1671729575479.7947,36.495904,1,[36.495904]
5,1671729590659.2588,94.68656,3,"[23.06407, 46.631276, 24.991214]"
6,1671729605827.9536,148.96417100000002,4,"[26.652158, 48.534021, 26.782132, 46.99586]"
7,1671729621019.602,25.441008,1,[25.441008]
8,1671729636197.9507,44.73231,1,[44.73231]
9,1671729651377.045,2.703867,1,[2.703867]
10,1671729666573.3862,87.934853,4,"[35.046259, 11.867853, 40.094504, 0.926237]"
11,1671729681741.731,37.219926,5,"[1.250256, 1.001677, 0.714139, 1.896168, 32.357686]"
12,1671729696917.412,2.873742,1,[2.873742]
13,1671729712088.5457,3.168978,1,[3.168978]
14,1671729727265.4958,8.476456,1,[8.476456]
