,time,master,worker
0,1672165945967.4402,353.159602,5399.514114
1,1672165930945.046,514.862722,6433.232713
2,1672165915910.0864,254.65378,5801.160797
3,1672165900878.046,326.473571,6347.509214
4,1672165885843.6638,274.384302,5589.101878
5,1672165870808.6548,680.241949,6716.719423
6,1672165855780.4626,318.495477,5116.926056
7,1672165840755.2812,261.901526,6258.709726
8,1672165825715.1816,289.744074,4799.087441
9,1672165810680.0798,355.778541,6188.048436
10,1672165795645.6465,555.299557,5003.686893
11,1672165780610.7073,268.584227,5993.746447
12,1672165765576.3018,287.557312,5510.634155
13,1672165750550.3596,414.015584,5882.018555
14,1672165735520.3188,158.174244,5584.931886
15,1672165720486.456,161.11194,5732.739197
