,time,avg,replicas,for pod
0,1672615516987.883,69.24799999999999,2,"[38.544, 30.704]"
1,1672615532145.6226,69.864,2,"[38.98, 30.884]"
2,1672615547323.6746,95.00800000000001,3,"[26.408, 38.296, 30.304]"
3,1672615562491.1062,128.93599999999998,4,"[28.848, 38.9, 30.196, 30.992]"
4,1672615577655.1792,30.048,1,[30.048]
5,1672615592818.3503,34.056,1,[34.056]
6,1672615608002.54,32.856,1,[32.856]
7,1672615623166.8923,86.012,3,"[23.156, 31.164, 31.692]"
8,1672615638426.4458,102.17200000000001,3,"[34.636, 36.604, 30.932]"
9,1672615653590.0261,30.892,1,[30.892]
10,1672615668753.9465,31.968,1,[31.968]
11,1672615683926.8965,33.54,1,[33.54]
12,1672615699092.3962,94.044,3,"[33.068, 29.92, 31.056]"
13,1672615714270.441,103.97999999999999,3,"[35.596, 37.688, 30.696]"
14,1672615729436.28,131.56799999999998,4,"[36.04, 37.344, 26.94, 31.244]"
