,time,avg,replicas,for pod
0,1671799636960.0002,71.494275,2,"[21.361491, 50.132784]"
1,1671799652114.6392,79.059314,2,"[28.971085, 50.088229]"
2,1671799667267.0757,68.881327,2,"[19.422243, 49.459084]"
3,1671799682425.461,78.487297,2,"[28.455535, 50.031762]"
4,1671799697583.4604,70.183206,2,"[20.490576, 49.69263]"
5,1671799712746.8953,59.108345,2,"[8.978326, 50.130019]"
6,1671799727908.957,72.699403,2,"[22.823945, 49.875458]"
7,1671799743067.9844,73.122966,2,"[23.013094, 50.109872]"
8,1671799758229.808,73.145556,2,"[24.098568, 49.046988]"
9,1671799773379.949,71.929976,2,"[21.89313, 50.036846]"
10,1671799788536.4133,74.23837,2,"[24.706162, 49.532208]"
11,1671799803694.0198,70.911597,2,"[20.671735, 50.239862]"
12,1671799818855.0537,69.189173,2,"[19.282673, 49.9065]"
13,1671799834009.0498,70.969758,2,"[21.199991, 49.769767]"
14,1671799849165.4177,68.91334,2,"[18.859014, 50.054326]"
