,time,master,worker
0,1671799862296.6814,167.262219,5431.190337
1,1671799847261.6265,170.447121,5852.329777
2,1671799832227.4321,154.839307,5184.372919
3,1671799817187.0347,160.753648,5846.022137
4,1671799802152.8066,162.082776,5420.475957
5,1671799787119.7932,182.614122,5591.278307
6,1671799772083.7861,163.723181,5512.412311
7,1671799757055.407,163.426944,5649.537892
8,1671799742020.561,185.858703,5658.200634
9,1671799726985.2224,167.249955,5863.536282
10,1671799711962.7744,154.403827,5601.66471
11,1671799696927.5334,159.952835,6618.9086
12,1671799681891.6067,171.856947,5515.544528
13,1671799666859.7473,181.515527,6327.072987
14,1671799651829.6099,616.213723,5327.437898
15,1671799636804.391,149.810396,6280.57632
