,time,observed
0,1671799636960.0002,2
1,1671799652114.6392,2
2,1671799667267.0757,2
3,1671799682425.461,2
4,1671799697583.4604,2
5,1671799712746.8953,2
6,1671799727908.957,2
7,1671799743067.9844,2
8,1671799758229.808,2
9,1671799773379.949,2
10,1671799788536.4133,2
11,1671799803694.0198,2
12,1671799818855.0537,2
13,1671799834009.0498,2
14,1671799849165.4177,2
