,time,master,worker
0,1672603254769.3936,294.552628,6435.038174
1,1672603239733.5757,325.362665,5410.650717
2,1672603224697.9587,267.101329,6285.402126
3,1672603209662.6794,349.700257,5104.421132
4,1672603194638.6367,369.298627,6145.281756
5,1672603179609.6367,426.588965,5163.845596
6,1672603164585.9072,211.323839,5733.723904
7,1672603149554.1946,308.322809,6049.511454
8,1672603134519.1802,376.840575,5395.22872
9,1672603119486.3394,531.084687,6009.360701
10,1672603104453.4124,330.190073,6091.590574
11,1672603089431.2256,291.80366,5854.459249
12,1672603074405.69,340.237071,6041.21874
13,1672603059379.3025,340.334872,5730.515024
14,1672603044357.4343,164.84679,5863.477906
15,1672603029321.8699,163.810313,5742.998689
