,time,master,worker
0,1672160903838.1375,173.659316,6117.592932
1,1672160888816.2893,269.3852,5690.595042
2,1672160873782.9,188.466218,5927.414873
3,1672160858748.5764,274.084257,5697.183674
4,1672160843716.969,182.48781,6033.892793
5,1672160828685.3276,302.476103,5784.351083
6,1672160813651.0435,203.626793,6008.4725
7,1672160798624.4253,340.267195,5505.914314
8,1672160783589.986,189.007389,6277.392708
9,1672160768561.565,296.725536,5631.833565
10,1672160753527.2021,203.606955,5926.065051
11,1672160738499.3613,273.775911,5701.839337
12,1672160723463.8733,149.931692,6103.95877
13,1672160708433.7622,395.028458,5741.806133
14,1672160693399.7803,149.226555,5897.718473
15,1672160678364.8826,181.396757,5958.361822
