,time,master,worker
0,1672324652755.1943,6185.236,11184.776
1,1672324637720.4932,6213.66,11427.116
2,1672324622685.5654,6213.088,11166.404
3,1672324607660.4897,6182.444,11378.964
4,1672324592626.822,6213.868,11552.128
5,1672324577592.6726,6211.424,11358.476
6,1672324562573.5154,6183.04,10739.904
7,1672324547546.315,6261.308,11488.028
8,1672324532513.7239,6209.996,10939.016
9,1672324517479.071,6203.32,11435.128
10,1672324502451.0542,6175.884,10944.56
11,1672324487428.37,6180.264,11413.712
12,1672324472399.2068,6211.66,11041.856
13,1672324457369.543,6206.236,11461.664
14,1672324442349.6646,6173.984,11067.98
15,1672324427314.2224,6107.232,11428.804
