,time,master,worker
0,1672324652755.1943,222.638416,5215.882951
1,1672324637720.4932,251.147214,5998.797899
2,1672324622685.5654,284.817442,5014.707252
3,1672324607660.4897,294.688251,6132.689764
4,1672324592626.822,215.096977,5843.641806
5,1672324577592.6726,351.854738,6084.990122
6,1672324562573.5154,306.350474,5496.407293
7,1672324547546.315,435.072622,6621.66824
8,1672324532513.7239,203.173187,5559.709664
9,1672324517479.071,309.075473,6522.69663
10,1672324502451.0542,216.559096,5276.430655
11,1672324487428.37,287.812748,6518.41899
12,1672324472399.2068,193.814164,5332.88503
13,1672324457369.543,357.573964,6447.927309
14,1672324442349.6646,439.043146,5265.318308
15,1672324427314.2224,489.499169,6240.333936
