,time,avg,replicas,for pod
0,1672513453473.4324,61.480000000000004,2,"[30.768, 30.712]"
1,1672513468637.1953,32.532,1,[32.532]
2,1672513483799.276,33.1,1,[33.1]
3,1672513498963.867,32.18,1,[32.18]
4,1672513514134.004,64.596,2,"[34.064, 30.532]"
5,1672513529300.6257,67.29599999999999,2,"[35.976, 31.32]"
6,1672513544466.3965,67.184,2,"[35.976, 31.208]"
7,1672513559645.0452,100.348,3,"[32.224, 37.348, 30.776]"
8,1672513574803.9622,104.06800000000001,3,"[36.0, 37.008, 31.06]"
9,1672513589974.5847,103.52,3,"[36.472, 36.288, 30.76]"
10,1672513605133.44,132.50799999999998,4,"[36.756, 36.992, 30.34, 28.42]"
11,1672513620326.7913,132.096,4,"[36.3, 36.432, 30.536, 28.828]"
12,1672513635496.0447,134.364,4,"[37.112, 37.58, 30.66, 29.012]"
13,1672513650666.05,31.128,1,[31.128]
14,1672513665834.1343,30.48,1,[30.48]
