,time,avg,replicas,for pod
0,1672513453473.4324,70.114267,2,"[47.662252, 22.452015]"
1,1672513468637.1953,39.22305,1,[39.22305]
2,1672513483799.276,50.471465,1,[50.471465]
3,1672513498963.867,50.148109,1,[50.148109]
4,1672513514134.004,77.51205300000001,2,"[31.795319, 45.716734]"
5,1672513529300.6257,66.904608,2,"[49.678337, 17.226271]"
6,1672513544466.3965,68.736283,2,"[49.678337, 19.057946]"
7,1672513559645.0452,118.439562,3,"[46.394665, 49.938182, 22.106715]"
8,1672513574803.9622,109.87186,3,"[43.555856, 47.789224, 18.52678]"
9,1672513589974.5847,95.410586,3,"[39.754107, 35.93642, 19.720059]"
10,1672513605133.44,114.792404,4,"[32.726438, 40.340471, 21.626597, 20.098898]"
11,1672513620326.7913,126.24893100000001,4,"[37.573181, 31.966523, 44.625504, 12.083723]"
12,1672513635496.0447,104.06370700000001,4,"[43.83475, 33.572901, 11.901374, 14.754682]"
13,1672513650666.05,67.34332500000001,2,"[49.868112, 17.475213]"
14,1672513665834.1343,9.750974,1,[9.750974]
