,time,avg,replicas,for pod
0,1672281689529.9731,143.89804099999998,3,"[50.235909, 46.065698, 47.596434]"
1,1672281704722.089,95.628858,3,"[32.465286, 35.435544, 27.728028]"
2,1672281719906.4688,214.72933,7,"[24.137761, 21.536925, 15.051886, 47.876364, 17.306847, 41.897244, 46.922303]"
3,1672281735151.402,356.77828300000004,13,"[48.867661, 10.126336, 19.000256, 13.909158, 48.489022, 13.751606, 23.597554, 37.742475, 13.415791, 41.696268, 27.141927, 35.926805, 23.113424]"
4,1672281750341.2742,49.917829,1,[49.917829]
5,1672281765525.4424,49.392405,1,[49.392405]
6,1672281780705.7573,132.179246,3,"[43.02978, 47.007373, 42.142093]"
7,1672281795923.9429,216.75334199999998,7,"[42.16563, 8.875775, 12.295125, 43.168865, 44.507204, 48.678902, 17.061841]"
8,1672281811098.7136,49.206704,1,[49.206704]
9,1672281826280.6543,49.439075,1,[49.439075]
10,1672281841466.935,146.671087,4,"[20.680175, 45.160657, 33.16372, 47.666535]"
11,1672281856659.6252,219.786252,6,"[44.537788, 42.023084, 48.153774, 45.322781, 22.329833, 17.418992]"
12,1672281871828.0217,47.840571,1,[47.840571]
13,1672281887014.2576,49.864358,1,[49.864358]
14,1672281902202.9092,210.976405,5,"[27.449968, 46.023985, 48.064149, 44.05365, 45.384653]"
